0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.7402341041275612,-1.052313198270417,-0.4733887214612033,-0.5956582894453012,-0.7037609955470596,-0.6331085863750303,0.6679408541223778,-1.7184301108585782,1.4913952659801646,0.8549222627409669,-0.8011697014504043,0.25425790432014733,-0.9448922467500469,2.019639800130045,-0.9364401906189885,-0.10666939595771184,0.6953035596935896,-0.14830540599756156,-1.3184062283312445,0.5767278356678255,0.2678095332141995,0.7883918633899851,-1.060923602736141,-0.34920568057369383,1.7559935843056054,-0.5193450950040553,-0.18730789157873942,0.9739825108500688,-0.04902436123864559,0.5381604130187437,-1.4876497982420829,-2.5076516535209628,-1.5259735610690737,-0.8626206985551167,-0.8024525201984155,-1.2197915918369262,0.6892990001895808,1.0515933555473669,0.6314799970166459,0.7033118164386802
0.1474187470372244,-0.010513996812893361,0.7109920213979118,0.6787119503492418,-0.5437227120935152,0.6885979813020707,-0.6269776628105476,-1.1110546992355446,0.4446315759170185,0.3223495510851808,-1.310031128011322,1.6755917399187699,0.293713629862301,1.128080964912979,-0.5453709806163216,0.7122335074948895,2.322248102344054,-0.653754396530907,-0.0836693702716266,1.2022582360644085,0.3175401225618946,0.35484717169994723,-1.706967597253451,0.0658567486479458,-1.276512280415147,1.0330957170582824,-0.7102148124207842,0.43833762923570346,0.42719499761016083,1.8431290361707287,0.02223662033290388,1.4358540578531784,-1.701815898057541,0.7147088302670134,-1.4727092082669284,-0.9716225879898988,0.2914200467053933,-1.0727935806722757,0.24322462319553204,0.5509969107624556
1.5813858503563374,-0.015503052505403488,0.3969348947780108,-1.7554938974275247,-0.8456102680205257,0.9731877106788052,1.7114410266782811,-0.05902272777313962,-1.6007886993203386,0.41790961620030015,-0.7782900281509647,-0.044288815337358595,-1.2451609573718028,-0.7203351745658988,0.35143044754689207,0.4278380808564932,-0.3353974467420308,-1.7828559711749936,0.14632212514338458,1.200135541400351,1.5319969449658493,-1.4805159284734635,0.6224882220834658,-1.2869651480762425,1.0586532878039314,-0.8287954207053982,-0.2585712312011743,-0.4412930362627885,0.001946147426305524,1.3755292660470293,1.0604207588016907,-0.3594803077513191,0.4903124459867657,-0.6487722727889716,-0.4504052051433361,2.158190490394111,-0.12818000672787244,-0.10635996981280452,-0.13999134510870884,0.07456644436802286
-0.5998396465719595,-0.10287876046631135,-0.07054798089620193,1.2500196120480058,0.20406906755495646,0.6213418819251556,-2.053598657906589,-0.8909752420410028,-1.5450451239744791,-1.2366296223202224,0.5685203772879691,-1.2655650268149934,0.7812116942996244,-0.18498171751401388,1.6003897359173858,0.3792032019731,0.3014267127842238,-1.8381699809074503,-0.4205177611986247,2.1925972531065887,0.39030749070190973,1.6149343057661256,-0.3190099187233142,-0.4703083061963255,0.17959926439829652,-0.925391134103387,0.12986510535721152,1.115966040342526,0.3959090346684162,-0.08209047563632652,0.7012843351586252,1.2110138205905128,0.5935983873306533,-0.11973319410468038,-0.46815706930070433,0.8157835341424319,0.09975826732677925,-0.03600588589556978,0.8484947964957202,1.5012237052104953
-0.30654291728168764,-1.3883934541593221,-0.7073871213045682,-0.27748918863764466,-0.6558351931496545,-2.0604709997420083,-1.475737014007605,0.3405347490923598,-0.2679545998101782,-0.9724701601537581,-0.41308660775715966,-0.48266273971065915,0.5021074263750391,-0.8168309516700754,-0.6463306585152881,-0.578287760549855,0.8224399441370084,0.041559640281518984,1.1271102329081888,-1.553200271843546,0.3159025480969546,-0.33061765204250565,0.24429476292223168,0.8398477952299186,-0.8359341728174744,1.0723853273304296,-0.18211619872982274,0.019116942567962005,1.6375338393665035,2.8535002747646216,-2.005570402883527,-0.018030087657747107,-0.7091543269150765,-0.6217632733936568,-0.5181562100996935,-0.3488603107180585,1.670232940186624,-1.1897008503926643,-0.5321082771218766,1.7803957812785354
-0.8408984443566834,0.18752600020571547,2.1320983970011085,-0.3255539058501984,0.19396284966338406,-0.7204807332417684,0.6215048034242103,-1.2403231710150935,0.18842808538343583,-1.0432920702213713,2.0454104673952394,-0.16979731457459585,-0.7489742474019175,-1.9375891278306778,-0.8317036481631356,0.7014250821254802,-0.8199362219304864,0.37638605324523117,-0.605480252043828,-0.39449428083450444,-0.7013837829673291,-0.9579313993253005,0.6966711648603685,1.3564530439932152,0.16386316203229465,-0.847099467338825,-1.4532284479574071,-1.4842270066641108,-0.09406057780624157,-1.5041439019361489,0.711231476232651,-1.3912651901270774,-0.9338221472120042,1.6629940607292988,0.07083591322604768,0.8458758967298252,0.8597271432133784,1.034708916646825,-1.5147042580830397,0.5828953643691538
0.3118905612349172,0.1432235579015549,-0.35730509883676814,1.269343912193108,-0.37645305085302094,-0.7425374353482642,0.20993147362815967,-1.1600474455618528,-0.6414887790871351,-1.4439645417131537,-1.8287976933072514,-1.8934704372348445,-0.028414359801669353,-0.33178047416252565,-0.309529917334101,-1.7112555583417408,0.06911021120577146,1.6668492889123308,-0.3210535956701637,1.1612292459984712,-1.5770354157293993,-0.46623207671399913,-0.264222941383844,0.28246495528446003,-1.220005026846342,0.006518084485110739,1.5892219667796572,-2.1663604063359942,-0.15272727093899194,1.0348559554197156,0.7593496794033212,0.04478127339766392,-1.5442648265558767,-0.368781019222591,0.5115553078990489,0.08011050544918592,-0.44052711012927875,0.5386285524833281,0.43327862549879437,0.5068163794846805
0.15719679936968112,-0.8186042920463269,-0.31248132106075543,2.439571228111145,0.34310619998540026,-0.887972469819851,-0.27112515821577504,-0.1810582352725814,0.8830452411538418,0.0013924536449877135,-0.5822412763929101,-1.6132428203478335,-1.112078568920399,-0.19947757494837226,0.18439881425800128,0.48858425388012156,-0.9293652449186673,-0.17062688776778226,0.07093297940876828,-0.5552433766301133,-1.6552378339566896,-0.6748153421283188,-0.03418477358689573,-0.7714109760599804,0.7009836059748329,0.29327675894277566,-0.5000740302742775,0.32154609091608627,-0.5244324867310135,0.03354651745985847,-0.9224867222433026,0.5073169280355874,0.7564235906811255,-0.44279475299474996,-1.427179452908638,1.9765988876593779,1.0929850492761588,-0.16496249460642626,0.30874414002477285,1.0274092338549987
1.2527570082357877,0.7910174127932077,1.3863957006675764,0.6467018717963199,0.3888786806413986,1.0758701978472032,0.2887900701580127,0.7528422951199903,0.8046081282029545,0.11563596838576257,-1.007065904744923,-1.556372780137988,-0.030041252443651027,-0.8621062422856024,-1.3757009782767735,0.6117736018696833,1.1140219686234822,1.3918420981909798,1.0605616653489072,-0.1443677270670893,-0.7599879521803775,-0.5561725200465552,-1.4190970168440287,-0.004026386331367413,1.2758836500780264,-0.19605957879330602,-1.4958457320703311,0.05167490777114282,-0.4383332334021212,-1.0587997655962351,0.4672439059112857,0.5402537267907321,1.2127636785068325,-0.3041517888516048,-1.0216198710543143,-1.5712298813032466,0.9798918745147781,0.5788074927131047,0.7584392619286316,-1.4909685300418616
-0.29170888773963316,0.10547284672642462,-1.6409832599473273,0.2334287698211158,0.008110955257658897,-2.300529036698885,0.05537572635647434,-0.9567775453281907,-0.20603368136366673,-1.553880709268417,0.2887451975621766,-1.5689354455177318,0.08200133506018621,-1.1143742017350193,-0.9658675774337495,-0.6708460871482017,-1.1607024602150373,0.2082426512403002,-1.2464067573458049,-0.32029364781380604,-1.7278838680991304,0.1656037292153897,1.239345039430438,0.7933901969470215,-0.19578260733990213,-0.03487009907262611,0.20564079639327515,-0.6934340451833121,0.9958004978716718,-1.2679131588935744,1.1181048499410977,0.6708853435024512,-0.07188243585917396,-2.4634493450622705,0.41856111628320686,-0.17630574556422351,-0.8362634463713148,0.7043242618999294,1.0499500248817444,-1.0858882051109084
0.4858478875861437,0.5510994077052723,-0.38511612223482605,-0.14341717243352722,-0.3256353604756535,-1.243163114262511,0.3043949559212046,-0.4534141956346584,0.051900709330238166,-0.7804796503745406,-2.123733845233938,0.1532418728316903,-0.9511892071265405,-0.9181130634075315,-1.163946331724577,0.738667012217421,-0.002534030623504941,-0.37780032067624,0.16584752155335775,-1.0499754414060107,-0.36529863207626473,-0.01157979899080557,0.1892156129514967,-0.3763910001013436,0.6247103449596721,-1.1060501606927424,-0.7541488222121265,1.0486918518653352,-0.7515901501720791,0.3825098302442352,-0.35642182605504796,0.3123077754600403,0.6488638892650627,-1.8394430891827422,-0.8494959509782402,-1.9140600932816283,-0.5828115054199268,0.858617912210895,-0.12142246891433728,-0.24662639746557746
-1.7765065966473155,-0.6998927681858567,-0.05732328719053366,-0.6783356155487764,0.045895608170118576,-0.3736639712215217,-2.194476998064921,0.12322540711454058,1.4298168572225491,0.5329245030198181,-1.3377207383490821,0.051739450594262916,1.0453154148590673,-0.9915773896345369,-0.051162004867592745,-0.5684785618511833,1.382218099323118,-1.0152381669907975,0.1118066067728987,0.39985173777000543,-0.8768208890877763,-1.1742448628106503,-1.3440030362701898,-0.5174534619939993,-0.7425681452879676,-1.9910540227150735,-2.3938939744256094,0.15289594670006704,-0.969683022474544,-0.9021251887825905,1.2768847284695346,-0.7551290555523119,1.2773596334355242,-1.459110482652874,-0.2156134261041737,0.7844724792539,-1.0403796973269182,-0.39332907865787026,-0.0716060815961363,0.5750654972666849
0.6114904879653531,-0.9460336702576809,-0.5492715643532234,-0.10676290064747881,2.2995558606880846,-0.3515690186762509,-2.8677624165661624,1.263820270364709,0.9252413705109114,-0.32127458396038805,0.015248516796677544,0.5444435311936616,1.7210804026510165,0.549600869158156,0.34417679474539203,1.1166361833086134,-1.1377457350303368,-0.9581435266754201,0.8443045789239776,0.014656609643659502,1.829800968895127,-1.0394053208202025,-0.10117809195614913,1.3716830190335212,-0.7534585977073082,0.13548104475310693,1.4455078483526558,1.437079924057159,-0.9730543801870319,-1.5207540792033978,-1.960830702413856,-0.22810808276416028,-0.6154625482962853,-0.3588658744135013,0.7133794373688939,0.6629751598470035,-1.2161615181753427,0.7201967888394754,0.8113975663860394,0.1504630246987551
2.0550119229921666,-0.1516136906098425,1.5718724580439682,0.029468405637092,1.3501103975435746,-1.1690234370188075,0.1572918664549695,-0.47893049596056125,1.009116125498666,0.3971690157178988,0.8623684441810863,-1.1941643922564944,-0.7237242277955239,0.06777155905660477,1.1974695557573412,2.202939082173264,1.1528260429614585,0.9878260325528405,-0.4250271363236825,-1.6451187961903004,0.13331401402361048,0.1911880385314218,1.2624182775344521,1.0865001199832764,2.6802607515559687,0.4749710010156418,-0.4556751424712471,0.09128597638177814,-1.4504771634082532,-0.2861117657323315,-0.892248457087071,0.37637509133063524,-1.291340167750302,-0.6455650341066761,-0.8689710124868307,2.6244507159696155,-1.426635192230805,-0.5233422711743704,-2.7846640594174734,-0.7390920803967336
1.6572264861412689,0.0582065766053575,0.9242951516648656,-0.9672265229497516,-0.03435295550664739,-1.1813497266540072,-0.021178639024657605,-0.08381106538230404,-0.7718762358564585,-0.5745160875095973,0.9385953094906535,-0.7416667969777097,-1.2140491946731422,1.1517134551477315,-1.1542741828791638,2.167660109669411,1.0201218828409688,-0.6960054910741154,-0.43061145796181016,0.47120980406442337,-0.28693339011151486,-0.18881214560252468,0.8644056898971292,-0.20359121300648106,-0.2249804319662537,0.8318029015099389,0.1664942783642282,0.30665418935576244,0.09225933264273242,0.4861666554611891,1.0550219588192378,1.0592409835490944,-0.11904224936970498,1.4828746968665123,-1.5731857298755774,0.6359570179652241,-0.18536876898667687,-1.3338160594898596,-0.3276643636124626,0.31018833532434775
0.9680275687544075,-0.05072831655286074,1.5830069202003425,1.5171618968827294,0.08113358670573478,-0.1661029329457708,-0.8389127589795513,1.33960735675984,1.2075955291514127,-0.9265005210283723,-0.4572937566517145,-0.3038207857066801,1.2209148560369916,0.9101722120661634,0.18298178592186554,-1.1281081855463653,0.8225952695682274,-1.1931259879099743,-0.21343867684992363,0.4398183190684382,2.0024910984793696,-2.2134353878418547,-1.304017053454785,-0.6435720111890639,0.5032580245917768,-0.47067888431105903,-1.2152072648668504,0.5579588457456439,0.36756783314202573,-0.4487043310688441,1.7655102435193515,0.641888100704055,-0.8121709195454302,-1.8194702249843535,1.113657901360046,2.079743052186285,-0.060630158429526716,-2.2711955183030916,1.454456539350605,1.0187640329260685
-0.5070758288821073,-0.3164239627033244,-0.6653141308737157,-0.3061629256301482,1.134173280712844,-0.8636584455641143,-0.3933591919162727,-1.216512402447351,0.4584253040979009,0.7949475771231269,0.7012544116837065,1.5961813211948848,-0.4769946946657339,0.8055050166609076,0.6757246614746749,0.07038190537648335,1.9716821504029503,0.09170950949437183,-0.3604889789724346,0.14340756222303086,-0.950517100231401,0.700783381497726,0.5538559184945743,0.35671687340523245,0.44927240083393694,0.3396537097063806,-0.28122358112272056,-1.8459355582543253,-1.8479320020507755,-0.4330627644555594,-0.4605186851726592,0.2785271613090628,-0.6574589921718069,0.06276035411760118,-0.25459987134809225,-0.4619186276092218,-1.888375010478451,0.30481416534018696,-0.18784015812274513,-0.3132827704935782
-1.467095473461865,-0.9623359116226038,0.39679787516845216,-0.03936236198684184,-0.5866637845536817,1.6283514383714772,0.3547099343716793,1.4810693740744574,0.9852601892527973,1.9891311292012708,1.9905907254598074,-0.4948708024630525,0.4457357924503745,0.8089764852671942,-1.2242523764393731,-0.12201600615098428,0.035460491776286664,-0.8617105481334653,1.8684977899367559,-1.051513273084018,-0.5547603925489515,-0.9525114535841079,-0.8923256959885633,-0.11838339321996832,1.06479086626517,0.7666562227636725,0.07029386737208272,0.6096873691345369,0.7050366416044983,1.5478956353192177,0.8657843882721457,0.9904815264790116,-1.2018794552176004,-0.025078805404912304,-0.6434371377512405,-1.2994892639796813,-0.10193547774952472,0.8905185384833086,-0.7795825936049805,1.0256142650163487
0.021618529775757837,-0.02145197429649216,-0.09926584186307154,-1.381048482361975,1.4587173784440153,-0.11609049608602767,-0.7342083731317459,-0.20013517686102117,0.6315068535139307,0.29178737820301004,0.3012787208953545,1.3401854768904544,0.3040162508652879,-0.20280310390789452,1.5224782200330735,-0.7965085272758163,0.3663567375433728,1.920004125165731,-0.5593665255659941,1.4067504798163735,-1.6281524377155812,1.0280340391204876,1.0899350252156297,1.1044136580942736,0.8006744931032023,1.4533504630018743,-0.7004735499586534,1.3572468643095477,-0.2738318134036363,-0.3795848553752733,-1.0682173090621643,-0.5476861004710937,-1.2562934217341348,0.6496778188877871,0.23846306651624388,-0.09170574587262917,-0.6455911440589128,-0.24226750155227195,-0.39376447650557506,-0.318438037371191
0.488174208761955,-1.1934486728755276,1.0675571646138668,1.3172716146352137,0.4783342553034324,0.8200626977221243,-1.2989747448106932,1.234652802575247,1.1434664995493422,0.06395297645200539,-0.3066407844432036,-0.3989341224382558,0.5531848698003141,-2.0322965357379186,-0.20177125990251152,-2.2623037951901876,0.7203853323492043,1.0865583456080798,1.2055770620112114,-1.4627629081640943,-0.7435631464642808,2.169433779215097,-0.3709208639186517,-0.5347518024595216,-0.016445050711443556,0.6704525503315919,1.2254875332426811,0.04624458814227627,-1.79409597819288,-0.9870539650643197,-0.4184302353746284,-1.0295282147270082,1.0602732407176896,0.6545971714323815,-0.0220951460402025,0.9601150148601458,-2.296032859729885,-0.45621556384396256,-1.2814741089573718,0.6753167154448545
1.0980775586240172,-1.678439186889324,-0.40552100551171144,0.7902735174185622,-2.266193796235067,-1.2063858215293441,1.2347201234853584,-1.7114310394465269,0.28879250970650394,-1.994876151456867,-0.516070983418822,1.2750633107355283,-0.17661528740734472,0.23373929758008682,-1.9254145588778118,0.7294965120497696,2.006675011687322,-0.3115945240702977,-2.5998342635558322,0.7941127261484141,0.841651659187323,-1.2000142741460893,-0.866137419577919,-1.1674752894665545,1.1621874289691647,-0.944746109870964,-1.1336279261464024,0.12351042268163312,0.44687244369726664,-0.876676098245592,0.08054850701850291,-1.2037340934988543,-0.6332936633332015,1.3152356338927338,2.2212983357075724,-0.6685655220662552,-0.8414293788899584,-0.8071129501976545,1.9178747889390244,0.6902278512955736
